sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom
0.0008268436423613097,0.005877207221212052,0.0036641564221541988,0.01633660247766282,0.014805303260086014,-0.1639392122635421,-0.036335871291735496,-0.13570897305013116,0.01386681454326979,-0.07425869177075185
2.619996567805995e-06,0.004959845605122953,0.0007239192716032407,0.010516481144001983,0.0032852490100747822,0.485677792144696,0.44520017791969163,0.5884817450021831,0.5126743511929253,0.37167592388829024
0.0,0.004940700356297871,0.0004218094467857003,0.010516481144001983,0.0032653643482151388,0.5932175115516509,0.6747633914924779,0.8592522630360718,0.9854181778050137,0.5878123058932613
0.005834999732780485,0.02053105116637765,0.002119732679421626,0.021582407439628432,0.009181925433048596,-0.21106704750253227,0.19949827811715637,0.5804041808472062,0.4031624294333556,0.397716365293775
0.0,0.004933097458839307,0.00015998720136516952,0.010516481144001983,0.0,0.5330628634608074,0.559083177861314,0.7322524324171104,0.8418388891691488,0.5037726694049262
0.007805961144882389,0.014077150056502785,0.01097915194016084,0.00576492142122254,0.015607985239770326,-0.1648645868290738,0.07773029766992984,-0.32837625361468137,-0.23279084938171477,0.27828864917676416
0.005926431457690949,0.002756941571716653,0.012412760118830917,0.00014976573845190333,0.003044234283230016,-0.6900445163532091,-0.24000139450341387,-0.029075815905103157,0.11906185577599321,0.4167124845608542
0.005534923959479998,0.003557274342538568,0.014606081827099668,0.00012499218815098065,0.013804116275722677,0.1438542006252012,0.48681958613199083,0.37667792926955995,1.07755046239177,0.5912264329043322
0.007421471177272553,0.024907313686782978,0.030691543380034048,0.028376461804907438,0.021102727387920413,0.12924204633411523,-0.14903708444674954,-0.30250295060633337,-0.39323935884239936,-0.6260051572465776
0.00012899168021549378,0.018418840412428066,0.007366463834146523,0.013021924260664924,0.009130064427619149,0.22680409508849617,-0.18771867406240142,-0.06611333017126256,-0.29100632025412915,-0.2256249799953073
0.0003268219251960152,0.02176741747824143,0.029555925266532126,0.02517628689865342,0.01530564252956222,0.17261491546576452,-0.16519487050787993,-0.21408372624072625,-0.33594526624258775,-0.2501735891980236
0.00018498288961024887,0.013020816558779218,0.013331134924939286,0.020315698025428982,0.04511903766111056,0.3757554652962101,0.17654590997828318,0.004072199283103603,-0.5865578610121746,-0.46433136220761567
0.009569591642578914,0.007132212929940792,0.0035370514996335817,0.0034660001070113385,0.007871941061021459,-0.0522383685854771,0.20348074654413473,0.27797008155332537,0.12447316753671404,0.34511750764476695
0.035952836040948434,0.02288049072300758,0.026086117737747865,0.039913510959605096,0.039263971400322145,0.10298870342237168,-0.12544595878670145,-0.5507212177950951,-0.9515297346880259,-0.7651218632410753
0.01443027184610615,0.007501167024193743,0.00903967574452378,0.03738768805417698,0.03635140866229398,0.28316090911297603,0.14376136935938935,-0.3538546663234607,-0.6739737277452262,-0.692841638243803
0.005407028527986628,0.008717977755545066,0.006956744030091566,0.03454574534637632,0.032058272195391355,0.4041466279578681,0.19464966258428282,-0.1965586672345751,-0.638826488124329,-0.6391088397937198
0.011008594635064978,0.014685799091064402,0.018901423117968892,0.008848659339851626,0.022367092125939552,0.1762564365152261,-0.13689649623853647,-0.19415173684105216,-0.4237380829653214,-0.10612019182937359
0.0015264983293585787,0.013173511050221838,0.00023772712726718835,0.003962279371076277,0.0012389232725206146,0.21069837435583622,0.1481842474607694,0.15821970660621126,-0.12241900840436451,-0.015820058269801766
0.006566103630483206,0.00883401520563246,0.009011469055375962,0.01829797867409181,0.02961427624652266,0.6167614435085578,0.7438748999903455,0.8238934977462979,0.3671061849739473,0.12116789107837916
0.0037440844480944022,0.0051738646871213574,0.0047615256997479635,0.04020194847863229,0.011800930674156638,1.0517130134306067,0.46995998832967695,0.5953381417533857,0.7475691286313662,0.18964012760449567
0.004532291869798839,0.007505409003690306,0.0046856527780664795,0.07687679493010896,0.025125044112528472,1.9185399414314959,0.9608056083479555,0.6551678604344173,0.241228525648298,-0.03541870000155296
0.0029451229567053526,0.0032250588027073583,0.0015689963142843282,0.0014970448909059158,0.015129010581036521,2.4916917257424704,1.9043221906642769,1.657325065084787,0.08779913190483372,0.2279350740633768
0.008866561866868454,0.009760137599260938,0.012871370835132456,0.00817392782970894,0.020297036252005615,-0.005587341927664012,-0.08040135379685416,-0.4047650271679537,-0.06565467116354835,-0.37941275412936626
0.0019846625597222224,0.001176392380069527,0.0011451730639543873,0.014408290448224247,0.013950107851771443,1.5636197667024991,1.517216382134447,1.474776691240314,0.8095371878784059,0.9815994013844577
6.319800296414134e-05,0.001045572291734567,0.0021041378405150415,9.989501032730943e-05,0.0016680568822586867,0.5358095149399824,1.2272787670783956,0.47519502961009535,0.35672041572447927,0.049872140890263914
0.007970020148456762,0.002999375525663361,0.003186681266528411,0.0003996722907884533,0.004500666840630594,2.1156736287668414,1.0631494969552264,0.5317323578793101,-0.5792647859432148,-0.4029578539886082
0.010762533818112773,0.01572864402165282,0.009249103856916276,0.0027450145777879647,0.0022788294476989127,0.1420924884446574,-0.44073382350651197,-0.15724053697348514,-0.18615668078247402,-0.03935807204932813
0.0004348659133110997,0.0016665802722915094,0.00076646792659782,0.008179876657309553,0.0014694542810325503,0.9783419483653208,0.955347694789266,0.9884207913952763,0.6533012787251291,0.6204751395336798
0.0012234817838290538,0.0036487287836851905,0.0054078695488908165,0.015491098066311609,0.010274933273012644,1.8947403091034698,2.560380489423172,2.6821075746580028,2.704428356501848,2.002467899932431
0.02398456211837275,0.002729395834058289,0.009707186285032096,0.0049191788400365696,0.00393061993331877,1.2937574870422286,0.6305294153023651,0.06899614088620724,0.07792547932049124,-0.5302073136003508
0.03858001131306943,0.020637262577504197,0.0178855356831194,0.0027840855058076886,0.0021269515080939595,0.4600367878908003,0.7793484347323935,0.7263564244954266,1.2002404169940168,0.4458795615632695
0.010181419239299015,0.015625097872048882,0.008710841240822408,0.0027450145777879647,0.002139280017886867,-0.03145079228325794,-0.6573421121091658,-0.5721708515162074,-0.8482817700311347,-0.4314114662332289
0.0051556072021349516,0.007299315473426021,0.006834153695675701,0.0015846761772044327,0.006249670189951111,2.5799949873059815,1.8763746912914276,2.254910539742114,1.5713781973216936,2.164831639422376
0.029711619020776264,0.04254440762358987,0.02695016425556987,0.02327332076962827,0.020401895091517575,0.4489898900351282,-0.2520032231845179,0.24771723832418438,-0.8990318809591892,-0.10780459641987787
0.0036015097708825,2.7199630086707746e-05,0.00015898736083973323,0.0007879515887951776,0.0027997513080530558,-0.21695607760759905,-0.7137249286571107,-0.5230916231264003,-0.3336447235699723,-0.08208229163341531
0.004186508835684287,0.0009412465564451539,0.01174359682187132,0.022673199533034167,0.02229334579175843,0.03911957516833706,-0.499731453492081,-0.6593703239634787,-0.7719912821492338,-0.4882349622749932
0.01331803280354297,0.011937439511717992,0.018297811844815853,0.008002611580848322,0.012676572712087796,-0.16051004298114513,-0.6799009104069664,0.05553492252355544,-0.6836941758439856,-0.13782484933713654
0.025555164037113148,0.012431834760112899,0.01584997264290411,0.008457736066781282,0.012471896616548923,-0.27950039874726007,-0.8821295701575714,-0.455029930384301,-0.903279986724495,-0.3118781805066023
0.030247863638571137,0.005311846296666358,0.007323142654065118,0.004136153351133434,0.004013300487356399,-0.4120304666839241,-0.07716100188296418,-0.037602246509320376,-0.2122147085058543,-0.29980092387960505
0.0123407959283721,0.0023778675777140564,0.003398540837290016,0.0010747073131595177,0.0019780507450719974,-0.9541472369592123,-0.6788570962426692,-0.38429760348457337,-0.023435682392348417,-0.3327172244437039
0.0037280643383620546,0.0018962531370642418,0.006512656376683065,0.014641666123232045,0.01351917978067272,-1.148951861076093,-1.1954969785906273,-0.7680190140960234,-0.6426576924028103,-0.4134870008532798
0.029522724445117464,0.043936043460156185,0.029351404240920198,0.014416186464943437,0.019935640606379874,1.426768499615935,1.8742335467741194,1.3587047298292312,0.8356375776490815,0.8134214010021155
0.019771110936799376,0.010562073324343823,0.016600789723767714,0.026263129015285942,0.018913743228313094,0.857016799317085,0.020874954514348548,0.12262228116421459,-0.30841416846550584,-0.6391397018419605
0.013277678937258505,0.007362074875921773,0.011438463272284708,0.01613188311539566,0.0092955184528899,0.3174908121891701,-0.08577461605387866,-0.07611156408465446,0.023571895733456683,-0.46459926896485737
0.0033375380743988214,0.0018127617561366765,0.005569182752832418,0.014580164248678355,0.01244313067998276,-0.9928619107148776,-0.9808636348554371,-0.6813802081842653,-0.5522757092297684,-0.4033590191637467
0.013072103265014871,0.00525845236560833,0.012149786375555617,0.027428399126007523,0.028357903227583702,2.352244202370893,2.023765212235586,2.028153847794114,0.7958797856520207,0.7009494157938612
0.01747830297938665,0.009959757363193843,0.011040165163996609,0.0042913737061374985,0.0036431053217818384,0.8744832037907784,0.4710468653006936,0.6191019109819244,0.03556250679387824,-0.07097481577732624
0.02240686554763524,0.010653985932825754,0.011743133613560825,0.00838174042354099,0.009501855288182391,-1.611500644195183,-2.1711428838391784,-2.221869474960631,-1.9778308606704167,-1.603750796360482
0.009381974021494264,0.017831158993702703,0.021710561766401883,0.006192672407211603,0.006217275742536818,-1.2523887573844068,-1.6781332516016005,-1.7654440207735103,-1.3680396985100474,-1.0724726676418757
0.021733495303509286,0.02105728730260415,0.021143072458795348,0.014786959691811668,0.012372847525394111,-0.6722842333553356,-1.4803796114849275,-1.382677414372256,-1.9005005725690918,-1.47722493563809
0.007243108172090015,0.014701477536820919,0.015124820564870935,0.009900947351644825,0.007511285363881744,-0.3123477542670272,-0.8753326961499529,-0.8721334961193082,-1.275944220110258,-1.2235066812744304
0.006041176428839167,0.007155644587495852,0.008102830982726149,0.013160143393692425,0.013060322672762694,1.3877420008878265,1.1239172219840996,1.0666544382133873,1.000662016686832,0.546262153473696
0.009473101604333291,0.014462302769676706,0.013599619241635292,0.026787971080483728,0.0244960760685784,1.6815375256943412,1.4436118921225907,1.451425047383491,1.0080982647873693,0.3210566718376625
0.011354387654430042,0.004701610517265331,0.007876320590903483,0.012892692650071091,0.026384471643035586,-0.37208452445753765,-0.15901429038757656,0.39241344116304633,0.017489825626742707,0.7188985159299643
0.021731633478615144,0.021584570544789475,0.014342309366332712,0.009610707885836258,0.018204927840133087,-1.4699044926168803,-0.9843168346860288,-1.6923425712913942,-1.4371868404290835,-0.93872554760625
0.01816668556900571,0.0343370624624233,0.03634696998287958,0.045756286479830655,0.038736050059634715,-0.349638602562634,-1.0490576739013353,-1.6015355788761594,-2.6039696750339876,-1.4540390474878342
0.014043781468339255,0.02604187774699893,0.02556249508895849,0.04390976365073468,0.04588018185581918,1.7018780706337027,1.3444904793622683,1.7826901214562287,1.9127355176700893,0.9484281615097667
0.013250926325883289,0.006396253828658857,0.011007623257170267,0.008274485319027193,0.009485380656813269,-0.5213623575792339,-0.9744084901647332,-0.7299907048730435,-1.2178975022646392,-0.7224739028335756
0.016930216665968497,0.008690969778913519,0.01289753882344646,0.00825229892943924,0.00758157997269891,1.594066846278216,1.2509262428456878,1.4525033230582363,0.7806678877025872,0.39061834921912514
0.014492379008556516,0.02662901104796452,0.026582201840375682,0.044603152112597994,0.046921063536249655,1.7879904012999817,1.621270904025266,2.193745059651968,2.3367829343911586,1.3121698912182385
0.00533336486744751,0.006345385370935319,0.008548225145367521,0.008067125260845338,0.008404193203081771,1.4793364574849401,1.201968262026954,1.9610420326564557,1.439675549358016,1.1988907085470057
0.005698769679556417,0.007814683115761206,0.009958985310767662,0.011865432468925149,0.011316197355452827,1.558540790793132,1.2471863549474231,2.021929002246476,1.5987249663248453,1.294278705106412
0.02219909857150896,0.009243545716615974,0.00886923404785919,0.014096067912261936,0.01067949722397157,0.31176150564310506,-0.32093247707875106,-0.6372807231842282,-1.2750169409250294,-0.7775599990288317
0.02194135176033575,0.009251759324726976,0.008767574932470355,0.014896025993364193,0.011105177602473317,0.46233557741517106,-0.17394501160756698,-0.28049657917220566,-0.8545614149996708,-0.2707504860792772
0.01814158669841289,0.00816518672714092,0.015402445650998476,0.005397788012116099,0.01096517938351872,1.096183261263718,-0.26722901218519257,-0.32337131244247286,-0.4012577809995229,-0.8931754896690596
0.004065187050027771,0.003585558681782877,0.0021249873492774534,0.0032350806341560553,6.009819406735734e-05,-0.10085532306142243,0.20894057124098608,0.1799975325597092,0.692203196135546,0.4390315073205535
0.004907905415791303,0.0035351098436392395,0.003182145188299383,0.00525939577223605,0.0001421477213339372,-0.409709108086995,-0.07968331194988092,-0.2737210858757578,0.040375984690948816,0.2722714264588173
0.010609974448406199,0.01614121625897768,0.01502752160405414,0.012589699248019007,0.013310602139319096,-0.7340828714326783,-0.36806156507682386,-0.7264877002493545,-0.6134125867686678,-0.6050606966656534
0.0123580887673544,0.010313912511721965,0.009540051280211277,0.005746557916537646,0.004339111095619201,-0.3043210570650598,-0.2392185348339224,-0.48783796909046573,-0.890710411182488,-0.6978101356739893
0.008807391243490103,0.0044276408327198705,0.005259412028512497,0.015557747233257806,0.0031266601517894827,-0.28843657406350387,-0.4893479391111424,-0.26749618543077863,-0.6508202111081256,-0.2668413006480758
0.012676031437125434,0.002438241045929233,0.0030277266671840724,0.01100151902262631,0.0023082691887087513,-0.8775448692219608,-0.8872911593802082,-0.7264733404124534,-0.85707227224276,-0.47213482530907835
0.009088508230317201,0.0025773086838306145,0.0043871828233636185,0.014769542528356381,0.003385290597296276,-0.6729181351682477,-0.8141272280174718,-0.7597935770112149,-0.9231839814341825,-0.598363281615471
0.014227021966855356,0.003708652115326595,0.005814206797774381,0.005334235880227254,0.006218520590087255,-0.4664094160180307,-0.3705644457103856,-0.6545383409377724,-0.7407179786880526,-0.5077312498203828
0.011302439559886112,0.003147378655390353,0.0122271799727884,0.0049848782458010435,0.014199419153092719,0.3688343119283793,0.41548854330497836,0.3934146035473018,0.1358709088736574,0.4787499877661702
